fice,fice_combined,year,hbcu_flag,has_med_sch_flag,hhe_flag,toi_code,hdg_code,toc_code,pilot_fy09_flag,inst_name_long,inst_city,inst_state,inst_zip,line,data1,status1,data2,status2,data3,status3,data4,status4,data5,status5,data6,status6,data7,status7,data8,status8,data9,status9
008731,000000,2005,F,T,F,1,1,1,F,Indiana University,Bloomington,IN,47401,1823,12079,,1371,,,,,,,,,,,,,,,
008731,000000,2005,F,T,F,1,1,1,F,Indiana University,Bloomington,IN,47401,1824,8,,0,,,,,,,,,,,,,,,
008731,000000,2005,F,T,F,1,1,1,F,Indiana University,Bloomington,IN,47401,1830,315,,10,,,,,,,,,,,,,,,
008731,000000,2005,F,T,F,1,1,1,F,Indiana University,Bloomington,IN,47401,1832,315,,10,,,,,,,,,,,,,,,
008731,000000,2005,F,T,F,1,1,1,F,Indiana University,Bloomington,IN,47401,1842,1138,,682,,,,,,,,,,,,,,,
008731,000000,2005,F,T,F,1,1,1,F,Indiana University,Bloomington,IN,47401,1850,4522,,2254,,,,,,,,,,,,,,,
008731,000000,2005,F,T,F,1,1,1,F,Indiana University,Bloomington,IN,47401,1852,1841,,1101,,,,,,,,,,,,,,,
008731,000000,2005,F,T,F,1,1,1,F,Indiana University,Bloomington,IN,47401,1853,2602,,1105,,,,,,,,,,,,,,,
008731,000000,2005,F,T,F,1,1,1,F,Indiana University,Bloomington,IN,47401,1854,79,,48,,,,,,,,,,,,,,,
008731,000000,2005,F,T,F,1,1,1,F,Indiana University,Bloomington,IN,47401,1860,747,,474,,,,,,,,,,,,,,,
008731,000000,2005,F,T,F,1,1,1,F,Indiana University,Bloomington,IN,47401,1870,212,,11,,,,,,,,,,,,,,,
008731,000000,2005,F,T,F,1,1,1,F,Indiana University,Bloomington,IN,47401,1872,128,,0,,,,,,,,,,,,,,,
008731,000000,2005,F,T,F,1,1,1,F,Indiana University,Bloomington,IN,47401,1873,29,,11,,,,,,,,,,,,,,,
008731,000000,2005,F,T,F,1,1,1,F,Indiana University,Bloomington,IN,47401,1874,55,,0,,,,,,,,,,,,,,,
008731,000000,2005,F,T,F,1,1,1,F,Indiana University,Bloomington,IN,47401,1880,106,,0,,,,,,,,,,,,,,,
008731,000000,2005,F,T,F,1,1,1,F,Indiana University,Bloomington,IN,47401,1900,20685,,17561,,,,,,,,,,,,,,,
008731,000000,2005,F,T,F,1,1,1,F,Indiana University,Bloomington,IN,47401,1910,11823,,10494,,,,,,,,,,,,,,,
008731,000000,2005,F,T,F,1,1,1,F,Indiana University,Bloomington,IN,47401,1920,8862,,7067,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1100,364986,,,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1110,150351,,,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1125,52756,,,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1150,46571,,,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1160,114570,,,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1175,738,,,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1400,364986,,150351,,20069,,20059,,10354,,42106,,8509,,35609,,13645,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1410,121148,,45171,,2484,,11766,,3452,,2223,,5826,,14887,,4533,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1411,6014,,3559,,39,,1702,,64,,0,,1399,,266,,89,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1412,5535,,1758,,24,,0,,305,,127,,111,,1191,,0,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1413,15683,,2790,,13,,555,,30,,26,,6,,954,,1206,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1414,35175,,17903,,152,,6224,,415,,361,,2924,,7555,,272,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1415,21867,,8616,,24,,2769,,754,,1110,,771,,2568,,620,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1416,27824,,8235,,2213,,249,,1647,,123,,575,,1286,,2142,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1417,2332,,1422,,0,,265,,234,,31,,40,,648,,204,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1418,6718,,888,,19,,2,,3,,445,,0,,419,,0,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1420,20632,,14606,,24,,505,,4226,,4559,,497,,4390,,405,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1422,13070,,8931,,0,,456,,367,,4452,,193,,3113,,350,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1423,7230,,5675,,24,,49,,3859,,107,,304,,1277,,55,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1424,332,,0,,0,,0,,0,,0,,0,,0,,0,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1430,5757,,4021,,138,,251,,0,,0,,365,,1594,,1673,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1431,1811,,1397,,82,,6,,0,,0,,142,,1017,,150,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1432,906,,699,,41,,3,,0,,0,,71,,509,,75,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1434,3040,,1925,,15,,242,,0,,0,,152,,68,,1448,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1441,4330,,3097,,86,,163,,44,,129,,0,,2414,,261,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1442,9523,,5449,,46,,1487,,0,,211,,0,,3395,,310,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1450,165984,,62788,,15156,,2049,,1715,,31317,,0,,7893,,4658,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1451,94060,,25571,,13116,,133,,782,,1889,,0,,5569,,4082,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1452,45300,,24484,,1907,,1246,,702,,18454,,0,,1745,,430,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1453,20432,,8871,,127,,670,,22,,7645,,0,,274,,133,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1454,6192,,3862,,6,,0,,209,,3329,,0,,305,,13,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1460,6198,,4416,,0,,1161,,0,,2848,,0,,276,,131,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1470,17806,,5679,,2135,,1282,,61,,798,,0,,142,,1261,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1471,8878,,2683,,1899,,0,,50,,0,,0,,80,,654,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1472,392,,152,,0,,0,,0,,0,,0,,7,,145,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1473,4515,,2628,,70,,1266,,0,,790,,0,,44,,458,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1474,4021,,216,,166,,16,,11,,8,,0,,11,,4,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1480,13608,,5124,,0,,1395,,856,,21,,1821,,618,,413,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1500,42852,,12517,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1510,5610,,2722,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1530,1768,,198,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1540,62,,0,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1550,15115,,1448,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1560,246,,0,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1580,20051,,8149,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1600,34401,,23082,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1610,12997,,12997,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1620,21404,,10085,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1800,37502,,9585,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1810,23072,,2972,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1811,509,,65,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1812,636,,263,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1813,295,,11,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1814,6736,,1534,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1815,4440,,932,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1816,6099,,132,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1817,10,,0,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1818,4347,,35,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1820,1705,,1265,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1822,1433,,1006,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1823,272,,259,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1830,400,,392,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1831,244,,244,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1832,122,,122,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1834,34,,26,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1841,46,,42,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1842,638,,430,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1850,10201,,3963,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1851,3320,,873,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1852,4815,,2466,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1853,1943,,529,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1854,123,,95,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1860,324,,151,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1870,14,,11,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1871,3,,0,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1874,11,,11,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1880,1102,,359,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1900,18505,,14708,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1910,12101,,11411,,,,,,,,,,,,,,,
008732,000000,2005,F,F,F,1,1,1,F,Purdue University,West Lafayette,IN,47907,1920,6404,,3297,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1100,306653,,,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1110,142794,,,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1125,42058,,,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1150,8194,,,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1160,91287,,,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1175,22320,,,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1400,306653,,142794,,5643,,2360,,0,,75767,,44,,18236,,40744,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1410,44346,,18548,,881,,1382,,0,,749,,0,,2550,,12986,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1412,2143,,931,,0,,82,,0,,196,,0,,153,,500,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1413,7714,,5860,,0,,158,,0,,0,,0,,521,,5181,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1414,3912,,1600,,0,,413,,0,,0,,0,,346,,841,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1415,3217,,1128,,0,,0,,0,,0,,0,,446,,682,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1416,20352,,6649,,881,,729,,0,,0,,0,,649,,4390,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1417,5626,,1713,,0,,0,,0,,0,,0,,435,,1278,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1418,1382,,667,,0,,0,,0,,553,,0,,0,,114,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1420,10084,,6438,,0,,224,,0,,2114,,44,,2533,,1523,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1422,6219,,3994,,0,,224,,0,,2114,,0,,1437,,219,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1423,3865,,2444,,0,,0,,0,,0,,44,,1096,,1304,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1430,4059,,2311,,0,,0,,0,,0,,0,,113,,2198,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1432,4059,,2311,,0,,0,,0,,0,,0,,113,,2198,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1441,5884,,4736,,0,,122,,0,,101,,0,,4377,,136,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1442,3801,,2102,,0,,0,,0,,0,,0,,1564,,538,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1450,214451,,98002,,4498,,632,,0,,67827,,0,,3934,,21111,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1451,51114,,9473,,3129,,0,,0,,776,,0,,904,,4664,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1452,66019,,40119,,1363,,88,,0,,30988,,0,,2455,,5225,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1453,90718,,46010,,6,,544,,0,,33943,,0,,575,,10942,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1454,6600,,2400,,0,,0,,0,,2120,,0,,0,,280,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1460,6294,,5253,,0,,0,,0,,4896,,0,,0,,357,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1470,6939,,2060,,264,,0,,0,,80,,0,,228,,1488,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1471,2534,,847,,240,,0,,0,,0,,0,,0,,607,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1472,1272,,269,,0,,0,,0,,12,,0,,0,,257,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1473,738,,300,,11,,0,,0,,0,,0,,109,,180,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1474,2395,,644,,13,,0,,0,,68,,0,,119,,444,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1480,10795,,3344,,0,,0,,0,,0,,0,,2937,,407,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1500,13247,,8262,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1510,3876,,3032,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1520,44,,0,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1530,575,,214,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1540,418,,118,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1550,2558,,706,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1560,2310,,2050,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1570,259,,135,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1580,3207,,2007,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1600,24416,,24416,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1610,8875,,8875,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1620,15541,,15541,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1800,10670,,4098,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1810,2109,,1340,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1812,367,,45,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1813,2,,0,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1814,5,,0,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1816,1716,,1276,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1818,19,,19,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1820,742,,646,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1822,631,,535,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1823,111,,111,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1830,4,,3,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1832,4,,3,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1841,8,,4,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1842,69,,49,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1850,7550,,1969,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1851,1749,,182,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1852,2666,,1290,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1853,2984,,481,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1854,151,,16,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1860,86,,68,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1870,49,,19,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1871,17,,5,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1872,6,,4,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1873,3,,3,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1874,23,,7,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1880,53,,0,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1900,18060,,14731,,,,,,,,,,,,,,,
008744,000000,2005,F,T,F,1,1,1,F,University of Kentucky,Lexington,KY,40506,1910,18060,,14731,,,,,,,,,,,,,,,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1100,548873,,,,,,,,,,,,,,,,,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1110,319771,,,,,,,,,,,,,,,,,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1125,50384,,,,,,,,,,,,,,,,,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1150,26433,,,,,,,,,,,,,,,,,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1160,74628,,,,,,,,,,,,,,,,,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1175,77657,,,,,,,,,,,,,,,,,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1400,548873,,319771,,15986,,13967,,6327,,215784,,4273,,49306,,14128,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1410,51168,,25979,,258,,5134,,977,,1663,,910,,14847,,2190,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1411,3506,,2619,,0,,1403,,181,,0,,283,,589,,163,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1412,8718,,3633,,0,,661,,446,,0,,238,,2187,,101,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1413,13233,,7559,,109,,458,,72,,152,,286,,5867,,615,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1414,8791,,4355,,0,,1790,,0,,0,,0,,2279,,286,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1415,9396,,3590,,0,,651,,278,,246,,103,,1494,,818,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1416,5030,,2668,,149,,171,,0,,2,,0,,2139,,207,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1417,177,,0,,0,,0,,0,,0,,0,,0,,0,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1418,2317,,1555,,0,,0,,0,,1263,,0,,292,,0,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1420,26914,,20991,,0,,963,,3431,,6084,,2799,,5447,,2267,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1421,2072,,1267,,0,,0,,197,,0,,154,,725,,191,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1422,14222,,11026,,0,,750,,314,,5961,,0,,3732,,269,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1423,10620,,8698,,0,,213,,2920,,123,,2645,,990,,1807,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1430,11494,,6522,,338,,358,,32,,5,,294,,2996,,2499,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1432,6048,,3244,,0,,23,,11,,0,,153,,2333,,724,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1433,985,,575,,0,,0,,0,,0,,0,,472,,103,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1434,4461,,2703,,338,,335,,21,,5,,141,,191,,1672,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1441,7137,,4993,,0,,125,,0,,18,,0,,4781,,69,
008761,000000,2005,F,T,F,1,1,1,F,University of Minnesota,Minneapolis,MN,55415,1442,13987,,9501,,0,,4830,,355,,72,,74,,3435,,735,
