fice,fice_combined,year,hbcu_flag,has_med_sch_flag,hhe_flag,toi_code,hdg_code,toc_code,pilot_fy09_flag,inst_name_long,inst_city,inst_state,inst_zip,line,data1,status1,data2,status2,data3,status3,data4,status4,data5,status5,data6,status6,data7,status7,data8,status8,data9,status9
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1430,614,,324,,0,,0,,0,,60,,0,,11,,253,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1434,614,,324,,0,,0,,0,,60,,0,,11,,253,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1441,161,,135,,0,,0,,0,,0,,0,,68,,67,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1442,91,,0,,0,,0,,0,,0,,0,,0,,0,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1450,107759,,69759,,72,,2343,,0,,58475,,1675,,618,,6576,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1452,36781,,26882,,72,,1423,,0,,23167,,0,,618,,1602,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1453,64709,,38509,,0,,920,,0,,32109,,1675,,0,,3805,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1454,6269,,4368,,0,,0,,0,,3199,,0,,0,,1169,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1460,5101,,3250,,0,,0,,0,,3183,,0,,0,,67,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1470,1632,,827,,0,,0,,0,,53,,0,,159,,615,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1471,188,,93,,0,,0,,0,,0,,0,,28,,65,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1472,1228,,602,,0,,0,,0,,53,,0,,24,,525,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1474,216,,132,,0,,0,,0,,0,,0,,107,,25,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1500,12971,,10211,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1510,5696,,5084,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1530,1,,0,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1550,389,,371,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1560,12,,4,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1570,619,,43,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1580,6254,,4709,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1600,6335,,5392,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1610,3527,,3485,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1620,2808,,1907,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1800,3242,,2578,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1810,791,,759,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1812,160,,133,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1814,576,,576,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1815,50,,50,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1818,5,,0,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1820,116,,45,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1822,36,,36,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1823,80,,9,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1830,13,,11,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1834,13,,11,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1850,2284,,1746,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1852,777,,699,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1853,1420,,982,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1854,87,,65,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1860,33,,14,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1870,5,,3,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1872,5,,3,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1900,3450,,3450,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1910,1776,,1776,,,,,,,,,,,,,,,
003735,000000,2003,F,N,F,1,1,1,F,Virginia Commonwealth U,Richmond,VA,23284,1920,1674,,1674,,,,,,,,,,,,,,,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1100,476,,,,,,,,,,,,,,,,,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1110,388,,,,,,,,,,,,,,,,,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1125,1,,,,,,,,,,,,,,,,,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1160,87,,,,,,,,,,,,,,,,,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1400,476,,388,,36,,0,,33,,23,,143,,147,,6,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1420,325,,290,,0,,0,,0,,0,,143,,147,,0,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1422,21,,0,,0,,0,,0,,0,,0,,0,,0,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1423,304,,290,,0,,0,,0,,0,,143,,147,,0,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1442,1,,0,,0,,0,,0,,0,,0,,0,,0,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1450,120,,98,,36,,0,,33,,23,,0,,0,,6,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1452,120,,98,,36,,0,,33,,23,,0,,0,,6,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1470,30,,0,,0,,0,,0,,0,,0,,0,,0,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1471,24,,0,,0,,0,,0,,0,,0,,0,,0,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1472,6,,0,,0,,0,,0,,0,,0,,0,,0,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1500,385,,0,,,,,,,,,,,,,,,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1510,6,,0,,,,,,,,,,,,,,,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1530,125,,0,,,,,,,,,,,,,,,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1540,18,,0,,,,,,,,,,,,,,,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1560,171,,0,,,,,,,,,,,,,,,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1580,65,,0,,,,,,,,,,,,,,,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1600,46,,46,,,,,,,,,,,,,,,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1610,46,,46,,,,,,,,,,,,,,,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1800,135,,103,,,,,,,,,,,,,,,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1820,115,,101,,,,,,,,,,,,,,,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1822,10,,0,,,,,,,,,,,,,,,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1823,105,,101,,,,,,,,,,,,,,,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1850,20,,2,,,,,,,,,,,,,,,
003736,000000,2003,F,N,F,1,3,2,F,Roanoke College,Salem,VA,24153,1852,20,,2,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1100,1470,,,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1110,807,,,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1150,280,,,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1160,372,,,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1175,11,,,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1400,1470,,807,,0,,19,,53,,26,,0,,615,,94,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1420,524,,333,,0,,0,,26,,26,,0,,281,,0,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1422,382,,214,,0,,0,,0,,26,,0,,188,,0,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1423,142,,119,,0,,0,,26,,0,,0,,93,,0,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1430,7,,0,,0,,0,,0,,0,,0,,0,,0,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1432,4,,0,,0,,0,,0,,0,,0,,0,,0,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1434,3,,0,,0,,0,,0,,0,,0,,0,,0,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1441,97,,94,,0,,19,,0,,0,,0,,75,,0,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1442,63,,0,,0,,0,,0,,0,,0,,0,,0,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1450,386,,322,,0,,0,,27,,0,,0,,214,,81,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1452,386,,322,,0,,0,,27,,0,,0,,214,,81,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1460,86,,45,,0,,0,,0,,0,,0,,45,,0,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1470,74,,13,,0,,0,,0,,0,,0,,0,,13,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1471,13,,13,,0,,0,,0,,0,,0,,0,,13,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1472,2,,0,,0,,0,,0,,0,,0,,0,,0,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1473,48,,0,,0,,0,,0,,0,,0,,0,,0,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1474,11,,0,,0,,0,,0,,0,,0,,0,,0,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1480,233,,0,,0,,0,,0,,0,,0,,0,,0,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1500,65,,0,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1510,3,,0,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1530,34,,0,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1540,23,,0,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1560,5,,0,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1600,75,,75,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1610,75,,75,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1800,233,,195,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1820,183,,174,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1822,172,,163,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1823,11,,11,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1841,1,,0,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1842,4,,0,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1850,18,,8,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1852,18,,8,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1860,26,,13,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1870,1,,0,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1874,1,,0,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1900,2,,2,,,,,,,,,,,,,,,
003744,000000,2003,F,N,F,1,2,2,F,University of Richmond,Richmond,VA,23173,1910,2,,2,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1100,206199,,,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1110,173442,,,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1125,990,,,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1150,9053,,,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1160,13139,,,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1175,9575,,,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1400,206199,,173442,,0,,12287,,3869,,123817,,4047,,13912,,15510,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1410,31799,,23980,,0,,7796,,502,,2736,,1454,,4859,,6633,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1412,2297,,1664,,0,,259,,229,,0,,0,,334,,842,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1413,2904,,1843,,0,,0,,0,,65,,259,,297,,1222,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1414,8750,,6456,,0,,2769,,4,,136,,205,,1823,,1519,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1415,4448,,2606,,0,,431,,0,,74,,390,,143,,1568,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1416,1230,,893,,0,,203,,0,,0,,79,,266,,345,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1417,8936,,7834,,0,,4067,,269,,0,,521,,1840,,1137,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1418,3234,,2684,,0,,67,,0,,2461,,0,,156,,0,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1420,15315,,13575,,0,,1243,,3160,,5253,,949,,1906,,1064,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1421,1532,,1405,,0,,15,,0,,0,,895,,266,,229,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1422,8377,,7234,,0,,32,,92,,5253,,54,,1281,,522,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1423,5406,,4936,,0,,1196,,3068,,0,,0,,359,,313,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1430,2657,,2426,,0,,155,,0,,0,,557,,947,,767,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1431,2657,,2426,,0,,155,,0,,0,,557,,947,,767,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1441,715,,673,,0,,58,,0,,113,,0,,497,,5,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1442,5980,,5550,,0,,681,,106,,0,,769,,2827,,1167,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1450,141784,,120155,,0,,1617,,101,,111670,,318,,1736,,4713,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1452,64283,,54837,,0,,700,,101,,49083,,318,,1676,,2959,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1453,76804,,64645,,0,,917,,0,,62003,,0,,60,,1665,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1454,697,,673,,0,,0,,0,,584,,0,,0,,89,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1460,6367,,5864,,0,,737,,0,,4045,,0,,71,,1011,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1470,1352,,1094,,0,,0,,0,,0,,0,,1069,,25,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1471,587,,565,,0,,0,,0,,0,,0,,565,,0,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1472,76,,0,,0,,0,,0,,0,,0,,0,,0,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1473,224,,211,,0,,0,,0,,0,,0,,211,,0,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1474,465,,318,,0,,0,,0,,0,,0,,293,,25,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1480,230,,125,,0,,0,,0,,0,,0,,0,,125,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1500,4453,,4344,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1510,2860,,2853,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1530,1273,,1182,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1540,5,,0,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1550,24,,24,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1560,189,,183,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1580,102,,102,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1600,273,,0,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1620,273,,0,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1800,7861,,6821,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1810,1296,,1125,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1812,502,,451,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1813,81,,24,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1814,253,,237,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1815,158,,121,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1816,7,,3,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1817,206,,205,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1818,89,,84,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1820,1112,,1059,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1821,102,,97,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1822,341,,312,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1823,669,,650,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1830,75,,74,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1831,75,,74,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1841,5,,5,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1842,261,,261,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1850,4721,,3914,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1852,2719,,2348,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1853,1948,,1517,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1854,54,,49,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1860,365,,365,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1870,12,,11,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1871,6,,6,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1873,5,,5,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1874,1,,0,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1880,14,,7,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1900,18683,,17194,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1910,13753,,12461,,,,,,,,,,,,,,,
003745,000000,2003,F,N,F,1,1,1,F,University of Virginia,Charlottesville,VA,22906,1920,4930,,4733,,,,,,,,,,,,,,,
003749,000000,2003,F,N,F,1,1,1,F,George Mason University,Fairfax,VA,22030,1100,44980,,,,,,,,,,,,,,,,,
003749,000000,2003,F,N,F,1,1,1,F,George Mason University,Fairfax,VA,22030,1110,38510,,,,,,,,,,,,,,,,,
003749,000000,2003,F,N,F,1,1,1,F,George Mason University,Fairfax,VA,22030,1125,860,,,,,,,,,,,,,,,,,
003749,000000,2003,F,N,F,1,1,1,F,George Mason University,Fairfax,VA,22030,1150,472,,,,,,,,,,,,,,,,,
003749,000000,2003,F,N,F,1,1,1,F,George Mason University,Fairfax,VA,22030,1160,1736,,,,,,,,,,,,,,,,,
003749,000000,2003,F,N,F,1,1,1,F,George Mason University,Fairfax,VA,22030,1175,3402,,,,,,,,,,,,,,,,,
003749,000000,2003,F,N,F,1,1,1,F,George Mason University,Fairfax,VA,22030,1400,44980,,38510,,910,,15255,,414,,2707,,9348,,2800,,7076,
003749,000000,2003,F,N,F,1,1,1,F,George Mason University,Fairfax,VA,22030,1410,9420,,9049,,0,,6078,,0,,603,,1403,,632,,333,
003749,000000,2003,F,N,F,1,1,1,F,George Mason University,Fairfax,VA,22030,1413,531,,501,,0,,49,,0,,0,,205,,0,,247,
003749,000000,2003,F,N,F,1,1,1,F,George Mason University,Fairfax,VA,22030,1414,4989,,4820,,0,,4416,,0,,0,,0,,404,,0,
003749,000000,2003,F,N,F,1,1,1,F,George Mason University,Fairfax,VA,22030,1416,3900,,3728,,0,,1613,,0,,603,,1198,,228,,86,
003749,000000,2003,F,N,F,1,1,1,F,George Mason University,Fairfax,VA,22030,1420,386,,248,,0,,64,,0,,0,,39,,143,,2,
