fice,fice_combined,year,hbcu_flag,has_med_sch_flag,hhe_flag,toi_code,hdg_code,toc_code,pilot_fy09_flag,inst_name_long,inst_city,inst_state,inst_zip,line,data1,status1,data2,status2,data3,status3,data4,status4,data5,status5,data6,status6,data7,status7,data8,status8,data9,status9
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1150,163,,,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1160,4655,,,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1175,149,,,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1400,8345,,3171,,147,,37,,168,,2033,,8,,739,,39,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1420,2522,,957,,0,,37,,168,,309,,0,,443,,0,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1422,2386,,928,,0,,37,,168,,309,,0,,414,,0,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1423,136,,29,,0,,0,,0,,0,,0,,29,,0,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1441,351,,219,,0,,0,,0,,94,,0,,125,,0,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1450,5327,,1973,,125,,0,,0,,1630,,8,,171,,39,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1452,2188,,828,,125,,0,,0,,507,,8,,171,,17,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1453,2400,,779,,0,,0,,0,,779,,0,,0,,0,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1454,739,,366,,0,,0,,0,,344,,0,,0,,22,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1470,145,,22,,22,,0,,0,,0,,0,,0,,0,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1472,62,,0,,0,,0,,0,,0,,0,,0,,0,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1473,83,,22,,22,,0,,0,,0,,0,,0,,0,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1500,2170,,494,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1510,429,,112,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1520,278,,65,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1530,35,,28,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1540,496,,42,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1550,932,,247,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1600,605,,568,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1610,498,,480,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1620,107,,88,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1800,333,,333,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1820,272,,272,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1822,272,,272,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1841,3,,3,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1850,58,,58,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1852,5,,5,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1853,43,,43,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1854,10,,10,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1900,124,,102,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1910,102,,102,,,,,,,,,,,,,,,
003258,000000,2006,F,F,F,1,1,2,F,Duquesne University,Pittsburgh,PA,15282,1920,22,,0,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1100,1645,,,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1110,945,,,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1125,36,,,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1160,441,,,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1175,223,,,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1400,1645,,945,,0,,48,,0,,40,,4,,851,,2,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1420,842,,586,,0,,0,,0,,0,,4,,580,,2,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1421,36,,4,,0,,0,,0,,0,,4,,0,,0,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1422,737,,582,,0,,0,,0,,0,,0,,580,,2,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1423,69,,0,,0,,0,,0,,0,,0,,0,,0,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1430,271,,146,,0,,48,,0,,0,,0,,98,,0,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1432,151,,26,,0,,0,,0,,0,,0,,26,,0,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1433,120,,120,,0,,48,,0,,0,,0,,72,,0,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1441,40,,17,,0,,0,,0,,0,,0,,17,,0,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1450,317,,193,,0,,0,,0,,40,,0,,153,,0,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1452,317,,193,,0,,0,,0,,40,,0,,153,,0,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1460,45,,0,,0,,0,,0,,0,,0,,0,,0,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1470,129,,3,,0,,0,,0,,0,,0,,3,,0,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1471,39,,0,,0,,0,,0,,0,,0,,0,,0,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1472,16,,0,,0,,0,,0,,0,,0,,0,,0,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1473,71,,0,,0,,0,,0,,0,,0,,0,,0,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1474,3,,3,,0,,0,,0,,0,,0,,3,,0,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1480,1,,0,,0,,0,,0,,0,,0,,0,,0,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1500,198,,0,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1530,127,,0,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1540,65,,0,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1580,6,,0,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1600,68,,68,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1610,50,,50,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1620,18,,18,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1800,69,,0,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1820,24,,0,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1822,6,,0,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1823,18,,0,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1830,25,,0,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1832,25,,0,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1850,20,,0,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1852,20,,0,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1900,207,,207,,,,,,,,,,,,,,,
003265,000000,2006,F,F,F,1,3,2,F,Franklin & Marshall College,Lancaster,PA,17604,1910,207,,207,,,,,,,,,,,,,,,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1100,454,,,,,,,,,,,,,,,,,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1110,350,,,,,,,,,,,,,,,,,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1125,5,,,,,,,,,,,,,,,,,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1150,28,,,,,,,,,,,,,,,,,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1160,71,,,,,,,,,,,,,,,,,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1400,454,,350,,0,,0,,0,,24,,2,,316,,8,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1420,176,,154,,0,,0,,0,,0,,2,,144,,8,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1422,16,,0,,0,,0,,0,,0,,0,,0,,0,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1423,160,,154,,0,,0,,0,,0,,2,,144,,8,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1430,6,,0,,0,,0,,0,,0,,0,,0,,0,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1434,6,,0,,0,,0,,0,,0,,0,,0,,0,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1441,6,,0,,0,,0,,0,,0,,0,,0,,0,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1442,6,,0,,0,,0,,0,,0,,0,,0,,0,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1450,126,,100,,0,,0,,0,,0,,0,,100,,0,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1452,126,,100,,0,,0,,0,,0,,0,,100,,0,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1460,29,,24,,0,,0,,0,,24,,0,,0,,0,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1470,105,,72,,0,,0,,0,,0,,0,,72,,0,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1471,9,,0,,0,,0,,0,,0,,0,,0,,0,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1472,6,,0,,0,,0,,0,,0,,0,,0,,0,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1473,20,,2,,0,,0,,0,,0,,0,,2,,0,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1474,70,,70,,0,,0,,0,,0,,0,,70,,0,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1500,70,,0,,,,,,,,,,,,,,,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1530,34,,0,,,,,,,,,,,,,,,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1540,29,,0,,,,,,,,,,,,,,,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1550,3,,0,,,,,,,,,,,,,,,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1560,4,,0,,,,,,,,,,,,,,,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1600,5,,0,,,,,,,,,,,,,,,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1610,5,,0,,,,,,,,,,,,,,,
003268,000000,2006,F,F,F,1,3,2,F,Gettysburg College,Gettysburg,PA,17325,1800,0,,0,,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1100,967,,,,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1110,514,,,,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1160,121,,,,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1175,332,,,,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1400,967,,514,,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1410,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1411,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1412,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1413,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1414,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1415,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1416,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1417,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1418,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1420,468,i,217,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1421,118,i,78,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1422,243,i,51,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1423,107,i,88,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1424,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1430,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1431,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1432,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1433,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1434,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1441,6,i,4,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1442,19,i,17,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1450,397,i,232,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1451,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1452,397,i,232,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1453,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1454,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1460,56,i,44,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1470,21,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1471,14,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1472,2,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1473,5,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1474,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1480,0,i,0,i,0,n,0,n,0,n,0,n,0,n,0,n,0,n
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1600,36,,36,,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1610,36,,36,,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1800,6,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1810,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1811,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1812,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1813,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1814,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1815,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1816,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1817,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1818,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1820,6,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1821,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1822,6,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1823,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1824,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1830,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1831,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1832,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1833,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1834,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1841,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1842,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1850,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1851,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1852,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1853,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1854,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1860,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1870,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1871,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1872,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1873,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1874,0,i,0,i,,,,,,,,,,,,,,
003274,000000,2006,F,F,F,1,3,2,F,Haverford College,Haverford,PA,19041,1880,0,i,0,i,,,,,,,,,,,,,,
003278,000000,2006,F,T,F,1,1,2,F,Thomas Jefferson U,Philadelphia,PA,19107,1100,106986,,,,,,,,,,,,,,,,,
003278,000000,2006,F,T,F,1,1,2,F,Thomas Jefferson U,Philadelphia,PA,19107,1110,82551,,,,,,,,,,,,,,,,,
003278,000000,2006,F,T,F,1,1,2,F,Thomas Jefferson U,Philadelphia,PA,19107,1125,7439,,,,,,,,,,,,,,,,,
003278,000000,2006,F,T,F,1,1,2,F,Thomas Jefferson U,Philadelphia,PA,19107,1150,9585,,,,,,,,,,,,,,,,,
003278,000000,2006,F,T,F,1,1,2,F,Thomas Jefferson U,Philadelphia,PA,19107,1160,3108,,,,,,,,,,,,,,,,,
003278,000000,2006,F,T,F,1,1,2,F,Thomas Jefferson U,Philadelphia,PA,19107,1175,4303,,,,,,,,,,,,,,,,,
003278,000000,2006,F,T,F,1,1,2,F,Thomas Jefferson U,Philadelphia,PA,19107,1400,106986,,82551,,1103,,1957,,170,,77733,,1094,,141,,353,
003278,000000,2006,F,T,F,1,1,2,F,Thomas Jefferson U,Philadelphia,PA,19107,1450,106986,,82551,,1103,,1957,,170,,77733,,1094,,141,,353,
003278,000000,2006,F,T,F,1,1,2,F,Thomas Jefferson U,Philadelphia,PA,19107,1452,49272,,42589,,1103,,630,,0,,40357,,358,,141,,0,
003278,000000,2006,F,T,F,1,1,2,F,Thomas Jefferson U,Philadelphia,PA,19107,1453,54961,,37670,,0,,1327,,170,,35393,,736,,0,,44,
003278,000000,2006,F,T,F,1,1,2,F,Thomas Jefferson U,Philadelphia,PA,19107,1454,2753,,2292,,0,,0,,0,,1983,,0,,0,,309,
003278,000000,2006,F,T,F,1,1,2,F,Thomas Jefferson U,Philadelphia,PA,19107,1600,10138,,8735,,,,,,,,,,,,,,,
003278,000000,2006,F,T,F,1,1,2,F,Thomas Jefferson U,Philadelphia,PA,19107,1610,5471,,5254,,,,,,,,,,,,,,,
003278,000000,2006,F,T,F,1,1,2,F,Thomas Jefferson U,Philadelphia,PA,19107,1620,4667,,3481,,,,,,,,,,,,,,,
003278,000000,2006,F,T,F,1,1,2,F,Thomas Jefferson U,Philadelphia,PA,19107,1800,1579,,1075,,,,,,,,,,,,,,,
003278,000000,2006,F,T,F,1,1,2,F,Thomas Jefferson U,Philadelphia,PA,19107,1850,1579,,1075,,,,,,,,,,,,,,,
